Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
502,190.41094254369122,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,211.02251343608185,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,208.36918190110296,224.12946493972615,190.26534045655785,170.220027148297,257.28405591451263,207.37548795517358,260.15193929967313,207.25981201085668,171.11468535549062,230.16568508747895,187.9855447419104,196.81840607236197
503,190.41094254369122,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,211.02251343608185,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,208.36918190110296,224.12946493972615,190.26534045655785,170.220027148297,257.28405591451263,207.37548795517358,260.15193929967313,207.25981201085668,171.11468535549062,230.16568508747895,187.9855447419104,196.81840607236197
504,190.41094254369122,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,211.02251343608185,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,190.26534045655785,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,223.37393236788012,187.9855447419104,196.81840607236197
505,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,211.02251343608185,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,190.26534045655785,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,199.758120865288,187.9855447419104,196.81840607236197
506,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,211.02251343608185,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,190.26534045655785,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,199.758120865288,187.9855447419104,196.81840607236197
507,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,216.54455877105494,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,199.758120865288,187.9855447419104,196.81840607236197
508,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,196.659253050186,248.75891756602562,234.62485348800996,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,193.27269854256286,187.9855447419104,196.81840607236197
509,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,170.3541944679701,248.75891756602562,234.62485348800996,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,207.53049005265572,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,188.19997211428094,187.9855447419104,196.81840607236197
510,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,170.3541944679701,248.75891756602562,234.62485348800996,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,206.58281991693292,219.66814177828326,215.86204899781907,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,198.67793973877963,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,188.19997211428094,187.9855447419104,183.87032760617512
511,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,215.86204899781907,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,188.25225347975046,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,188.19997211428094,187.9855447419104,183.87032760617512
512,190.41094254369122,231.40368051649978,223.21465399411176,196.4376605489887,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,188.25225347975046,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,185.52101705376145,187.9855447419104,183.87032760617512
513,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,205.38604375082662,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,188.25225347975046,224.12946493972615,176.27998780050817,170.220027148297,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,185.52101705376145,187.9855447419104,183.87032760617512
514,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,202.45108505037862,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,202.17410730252053,221.46050588238518,173.87958519557455,224.12946493972615,176.27998780050817,164.79585418969273,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,180.41049322052086,187.9855447419104,183.87032760617512
515,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,202.45108505037862,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,224.12946493972615,176.27998780050817,164.79585418969273,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,171.11468535549062,180.41049322052086,187.9855447419104,183.87032760617512
516,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,170.3541944679701,248.75891756602562,222.4968056603306,222.88872708023897,202.45108505037862,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,224.12946493972615,162.1145607796152,151.56736273902078,257.28405591451263,204.27108255824305,260.15193929967313,207.25981201085668,167.29795335495652,176.36897511902225,183.32005609113983,183.87032760617512
517,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,166.64224078290763,248.75891756602562,222.4968056603306,222.88872708023897,202.45108505037862,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,202.78778006329458,183.47506919917535,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,221.52349693596554,162.1145607796152,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,207.25981201085668,167.29795335495652,175.76726272542055,183.32005609113983,183.87032760617512
518,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,166.64224078290763,248.75891756602562,211.90140766526795,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,175.47700750112293,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,213.62540658345694,162.1145607796152,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,207.25981201085668,167.29795335495652,175.76726272542055,183.32005609113983,183.87032760617512
519,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,165.32619122921278,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,175.47700750112293,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,213.62540658345694,162.1145607796152,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,207.25981201085668,167.29795335495652,175.76726272542055,183.32005609113983,183.87032760617512
520,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,165.32619122921278,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,175.47700750112293,243.35272990370905,189.15921473597058,221.46050588238518,173.87958519557455,206.82604226557507,162.1145607796152,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,161.1352241834746,167.29795335495652,157.31930227065433,182.9043047471687,183.87032760617512
521,190.41094254369122,231.40368051649978,223.21465399411176,183.27645756574347,165.32619122921278,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,172.2622503405667,243.35272990370905,189.15921473597058,215.23590128795468,173.87958519557455,206.82604226557507,162.1145607796152,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,161.1352241834746,167.29795335495652,157.31930227065433,182.9043047471687,183.87032760617512
522,190.41094254369122,231.40368051649978,223.21465399411176,168.64721970254183,165.32619122921278,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,172.2622503405667,243.35272990370905,173.14523267321795,215.23590128795468,173.87958519557455,191.83081705587256,159.5686437872198,133.11239484370117,257.28405591451263,188.92000373780039,260.15193929967313,161.1352241834746,167.29795335495652,157.31930227065433,182.9043047471687,178.0397317138333
523,190.41094254369122,231.40368051649978,223.21465399411176,168.64721970254183,164.76309204556603,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,172.2622503405667,243.35272990370905,173.14523267321795,214.45769353990548,173.87958519557455,191.83081705587256,159.5686437872198,133.11239484370117,257.28405591451263,187.37372520918152,260.15193929967313,161.1352241834746,167.29795335495652,157.31930227065433,181.50477278999008,175.49495415120523
524,190.41094254369122,231.40368051649978,223.21465399411176,168.64721970254183,156.54088829396215,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,165.83690991289097,243.35272990370905,173.14523267321795,214.45769353990548,173.87958519557455,191.83081705587256,159.5686437872198,133.11239484370117,257.28405591451263,187.37372520918152,260.15193929967313,161.1352241834746,167.29795335495652,157.31930227065433,181.50477278999008,175.49495415120523
525,174.79784502061938,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,165.83690991289097,243.35272990370905,173.14523267321795,214.45769353990548,173.87958519557455,191.83081705587256,155.56223502452664,133.11239484370117,257.28405591451263,183.77655495118418,260.15193929967313,161.1352241834746,156.87821721568454,157.31930227065433,181.50477278999008,175.49495415120523
526,167.45629271826184,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,165.83690991289097,243.35272990370905,173.14523267321795,210.9627370326345,173.87958519557455,191.83081705587256,155.56223502452664,133.11239484370117,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,156.87821721568454,157.31930227065433,154.43082973678423,175.49495415120523
527,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,207.31276197474543,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,165.83690991289097,243.35272990370905,165.96606283850966,210.9627370326345,173.87958519557455,191.83081705587256,153.1187394831258,133.11239484370117,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,156.87821721568454,157.31930227065433,154.43082973678423,166.50222882450348
528,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,204.24610708675,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,197.4712125167832,165.83690991289097,243.35272990370905,161.2059496302238,210.9627370326345,173.87958519557455,191.83081705587256,153.1187394831258,133.11239484370117,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,156.87821721568454,147.30901063676754,154.43082973678423,166.50222882450348
529,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,204.24610708675,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.82657236119005,243.35272990370905,161.2059496302238,210.9627370326345,173.87958519557455,164.07951287308458,153.1187394831258,133.11239484370117,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,156.87821721568454,147.30901063676754,154.43082973678423,166.50222882450348
530,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,204.24610708675,222.88872708023897,196.17979474186944,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.82657236119005,243.35272990370905,161.2059496302238,210.95932837509423,173.87958519557455,164.07951287308458,153.1187394831258,133.11239484370117,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,156.87821721568454,147.30901063676754,154.43082973678423,166.50222882450348
531,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,152.01701641235766,248.75891756602562,204.24610708675,222.88872708023897,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.8217191355141,243.35272990370905,161.2059496302238,210.95932837509423,173.10602770140684,164.07951287308458,141.24791615224888,131.6802435823049,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,130.60471814899262,144.22839852248362,154.43082973678423,166.50222882450348
532,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,133.13385567461924,248.75891756602562,204.24610708675,217.12706889751885,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.46629044598268,243.35272990370905,161.2059496302238,209.46768316277186,173.10602770140684,164.07951287308458,141.24791615224888,131.6802435823049,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,130.60471814899262,144.22839852248362,150.492288024358,166.50222882450348
533,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,133.13385567461924,248.75891756602562,204.24610708675,202.28609417702353,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.46629044598268,243.35272990370905,149.96171942632367,202.8176625381286,162.2717660005734,164.07951287308458,140.16470042507973,131.6802435823049,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,130.60471814899262,144.22839852248362,149.12016011857304,153.65223008185586
534,163.46552630451038,231.40368051649978,223.21465399411176,168.64721970254183,133.13385567461924,248.75891756602562,175.3831136195168,197.61471013201754,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.46629044598268,243.35272990370905,143.36836567272613,186.91782929108786,162.2717660005734,164.07951287308458,138.70521719480885,126.57723903189111,257.28405591451263,182.48777220039545,260.15193929967313,161.1352241834746,130.60471814899262,144.22839852248362,149.12016011857304,153.65223008185586
535,163.46552630451038,231.40368051649978,223.21465399411176,154.54099999387523,133.13385567461924,248.75891756602562,175.3831136195168,194.2117002386258,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,168.39725380725275,147.46629044598268,243.35272990370905,143.36836567272613,186.91782929108786,162.2717660005734,164.07951287308458,138.70521719480885,126.57723903189111,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
536,163.46552630451038,231.40368051649978,223.21465399411176,154.54099999387523,128.54705788366783,248.75891756602562,175.3831136195168,194.2117002386258,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,143.35882201704692,243.35272990370905,143.36836567272613,171.346965671546,162.2717660005734,164.07951287308458,138.70521719480885,126.57723903189111,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
537,163.46552630451038,231.40368051649978,223.21465399411176,145.5589438108791,128.54705788366783,248.75891756602562,175.3831136195168,192.63091450710309,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,143.35882201704692,243.35272990370905,141.03015458250994,171.346965671546,162.2717660005734,164.07951287308458,138.70521719480885,108.29559893415248,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
538,162.0770430215228,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,175.3831136195168,191.82245156508466,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,143.35882201704692,243.35272990370905,130.94546230988325,171.346965671546,162.2717660005734,164.07951287308458,120.54110147670261,108.29559893415248,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
539,162.0770430215228,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,175.3831136195168,183.2785995874068,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,136.3526586336997,243.35272990370905,130.94546230988325,171.346965671546,160.15800907868524,164.07951287308458,120.54110147670261,103.08872912513068,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
540,161.10423313767788,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,157.29206090817817,180.8887096069884,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,136.3526586336997,243.35272990370905,130.45932667717457,152.63469446265952,160.15800907868524,164.07951287308458,120.54110147670261,103.08872912513068,257.28405591451263,172.64377157218337,260.15193929967313,161.1352241834746,130.60471814899262,132.1178573586207,149.12016011857304,153.65223008185586
541,160.53689973290076,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,157.29206090817817,180.8887096069884,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,130.49593086399545,243.35272990370905,130.45932667717457,152.63469446265952,160.15800907868524,164.07951287308458,120.54110147670261,103.08872912513068,257.28405591451263,162.60141644726593,260.15193929967313,161.1352241834746,130.60471814899262,131.85990708777672,149.12016011857304,153.65223008185586
542,151.83440674481395,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,157.29206090817817,180.8887096069884,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,162.2997562880507,109.39141873679722,243.35272990370905,122.27883822571334,141.46800401417238,160.15800907868524,164.07951287308458,120.54110147670261,95.9800505942398,257.28405591451263,162.60141644726593,260.15193929967313,161.1352241834746,130.60471814899262,131.85990708777672,149.12016011857304,153.65223008185586
543,148.1826468027613,231.40368051649978,223.21465399411176,136.2987113315172,109.45645705514141,248.75891756602562,157.29206090817817,180.8887096069884,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,122.27883822571334,141.46800401417238,159.08102550561406,164.07951287308458,120.54110147670261,95.9800505942398,257.28405591451263,162.60141644726593,260.15193929967313,161.1352241834746,126.27014615304327,131.85990708777672,149.12016011857304,153.65223008185586
544,143.97726686496603,231.40368051649978,223.21465399411176,131.7286174566115,109.45645705514141,248.75891756602562,157.29206090817817,180.8887096069884,163.61939874641212,215.6129714724463,242.09131628576696,174.24743972762926,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,122.27883822571334,141.46800401417238,150.36767326497932,160.96463784479397,120.54110147670261,93.71678616945681,257.28405591451263,156.97561256756197,260.15193929967313,161.1352241834746,110.6892304461508,131.85990708777672,149.12016011857304,153.65223008185586
545,141.36691725680504,231.40368051649978,223.21465399411176,131.7286174566115,109.45645705514141,248.75891756602562,156.6857158776663,171.9219585838164,163.61939874641212,215.6129714724463,242.09131628576696,166.83733291272495,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,120.0683980125746,141.46800401417238,150.36767326497932,160.96463784479397,120.54110147670261,93.71678616945681,257.28405591451263,156.97561256756197,260.15193929967313,159.14514454025348,110.6892304461508,131.85990708777672,149.12016011857304,153.65223008185586
546,141.36691725680504,231.40368051649978,223.21465399411176,131.7286174566115,109.45645705514141,248.75891756602562,156.6857158776663,168.48452606204313,163.61939874641212,215.6129714724463,242.09131628576696,166.83733291272495,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,120.0683980125746,141.46800401417238,148.74521608239232,160.96463784479397,120.54110147670261,90.21388617999112,257.28405591451263,156.97561256756197,260.15193929967313,157.76545122228956,110.6892304461508,119.92903022014362,149.12016011857304,153.65223008185586
547,137.25991155592416,231.40368051649978,223.21465399411176,131.7286174566115,109.45645705514141,248.75891756602562,156.6857158776663,168.48452606204313,154.60370426793014,215.6129714724463,242.09131628576696,160.0407088180907,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,120.0683980125746,141.46800401417238,140.14853268666081,160.96463784479397,120.54110147670261,90.21388617999112,257.28405591451263,151.11918294285067,260.15193929967313,139.88450605799306,110.6892304461508,119.92903022014362,137.78635019016744,153.65223008185586
548,137.25991155592416,231.40368051649978,223.21465399411176,131.7286174566115,109.45645705514141,248.75891756602562,156.6857158776663,166.78436144051093,154.60370426793014,215.6129714724463,242.09131628576696,151.31874322915644,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,120.0683980125746,141.46800401417238,140.14853268666081,153.54006255565892,120.54110147670261,90.21388617999112,257.28405591451263,151.11918294285067,260.15193929967313,139.88450605799306,110.6892304461508,119.92903022014362,137.78635019016744,153.65223008185586
549,137.25991155592416,231.40368051649978,223.21465399411176,127.49173918408741,109.45645705514141,248.75891756602562,156.6857158776663,166.78436144051093,154.60370426793014,215.6129714724463,242.09131628576696,148.8307384810688,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,120.0683980125746,141.46800401417238,140.14853268666081,153.54006255565892,113.45596233532363,90.21388617999112,257.28405591451263,151.11918294285067,260.15193929967313,139.88450605799306,110.6892304461508,119.92903022014362,137.78635019016744,147.80827160552948
550,130.55371797294018,231.40368051649978,223.21465399411176,127.49173918408741,109.45645705514141,248.75891756602562,156.6857158776663,165.808748152551,154.60370426793014,215.6129714724463,242.09131628576696,148.8307384810688,219.66814177828326,161.52827027381997,109.39141873679722,243.35272990370905,116.50120052507083,141.46800401417238,140.14853268666081,153.54006255565892,113.45596233532363,82.37468887770709,257.28405591451263,151.11918294285067,260.15193929967313,139.88450605799306,100.899054633869,119.92903022014362,134.6282814037208,147.80827160552948
551,130.55371797294018,231.40368051649978,223.21465399411176,127.49173918408741,109.45645705514141,248.75891756602562,155.37528501056832,165.808748152551,154.60370426793014,215.6129714724463,242.09131628576696,148.8307384810688,219.66814177828326,151.82807518327357,109.39141873679722,243.35272990370905,116.50120052507083,140.36628196713667,140.14853268666081,144.18704388970934,113.45596233532363,82.37468887770709,257.28405591451263,135.1396991497323,260.15193929967313,129.91881428256406,100.899054633869,119.92903022014362,134.6282814037208,147.80827160552948
552,124.64197449716991,231.40368051649978,223.21465399411176,127.49173918408741,109.45645705514141,248.75891756602562,155.37528501056832,157.34457749453688,154.60370426793014,215.6129714724463,242.09131628576696,145.03819346006094,219.66814177828326,151.82807518327357,109.39141873679722,243.35272990370905,116.50120052507083,136.69578598847986,140.14853268666081,144.18704388970934,113.45596233532363,82.37468887770709,257.28405591451263,135.1396991497323,260.15193929967313,129.91881428256406,100.899054633869,119.92903022014362,131.2458463276638,147.80827160552948
553,124.64197449716991,231.40368051649978,223.21465399411176,126.52516836980799,109.45645705514141,248.75891756602562,155.37528501056832,157.34457749453688,154.60370426793014,215.6129714724463,242.09131628576696,134.03659097190967,219.66814177828326,151.82807518327357,96.10679637066964,243.35272990370905,116.50120052507083,136.69578598847986,140.14853268666081,144.18704388970934,113.45596233532363,82.37468887770709,257.28405591451263,135.1396991497323,260.15193929967313,129.91881428256406,100.899054633869,119.92903022014362,122.29869424553635,147.80827160552948
554,121.78289580391869,231.40368051649978,223.21465399411176,126.52516836980799,109.45645705514141,248.75891756602562,155.37528501056832,146.5376561800062,154.60370426793014,215.6129714724463,242.09131628576696,127.40128981468803,219.66814177828326,151.82807518327357,96.10679637066964,243.35272990370905,115.86172879906984,136.69578598847986,140.14853268666081,144.18704388970934,113.45596233532363,82.37468887770709,257.28405591451263,135.1396991497323,260.15193929967313,128.57061900492982,99.16886553171283,119.92903022014362,120.28988941756711,146.33336677281687
555,109.6949378401467,231.40368051649978,223.21465399411176,126.52516836980799,109.45645705514141,248.75891756602562,141.63083704412728,146.5376561800062,153.53351870013802,215.6129714724463,242.09131628576696,127.40128981468803,219.66814177828326,151.82807518327357,96.10679637066964,243.35272990370905,115.86172879906984,136.10560129954177,140.14853268666081,144.18704388970934,113.45596233532363,82.37468887770709,257.28405591451263,132.61940041570458,260.15193929967313,128.57061900492982,99.16886553171283,119.92903022014362,120.28988941756711,145.353725022576
556,109.6949378401467,231.40368051649978,223.21465399411176,126.52516836980799,109.45645705514141,248.75891756602562,141.63083704412728,146.5376561800062,153.53351870013802,215.6129714724463,242.09131628576696,127.40128981468803,219.66814177828326,151.82807518327357,96.10679637066964,243.35272990370905,111.74258559752,136.10560129954177,140.14853268666081,143.97001191502773,113.45596233532363,82.37468887770709,257.28405591451263,130.77407091349272,260.15193929967313,128.57061900492982,88.10064169606098,119.92903022014362,120.28988941756711,144.46910458896454
557,107.39592679889947,231.40368051649978,223.21465399411176,126.23972983396092,104.31703356478599,248.75891756602562,141.63083704412728,144.81543978419788,153.53351870013802,215.6129714724463,242.09131628576696,124.77994299180632,219.66814177828326,149.05673503320966,96.09401341160765,243.35272990370905,111.74258559752,136.10560129954177,140.14853268666081,143.97001191502773,113.45596233532363,81.47554419038177,257.28405591451263,130.77407091349272,260.15193929967313,128.57061900492982,88.10064169606098,119.92903022014362,120.28988941756711,129.5456945551887
558,107.39592679889947,231.40368051649978,223.21465399411176,115.99044645096282,104.31703356478599,248.75891756602562,141.63083704412728,134.85762355971224,153.53351870013802,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,149.05673503320966,90.71518761570927,243.35272990370905,111.74258559752,136.10560129954177,131.66269459767605,143.97001191502773,113.45596233532363,80.9854934309119,257.28405591451263,130.77407091349272,260.15193929967313,123.79256430194806,88.10064169606098,119.92903022014362,120.28988941756711,129.5456945551887
