Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
208,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,202.16771073439492,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,198.53762999487742,160.94981428465195,210.4318289451312
209,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,202.16771073439492,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,198.53762999487742,160.94981428465195,210.4318289451312
210,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,202.16771073439492,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
211,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,202.16771073439492,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
212,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,190.0132525557854,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
213,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,190.0132525557854,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
214,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,184.86986378121875,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
215,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,142.6779980769848,196.03371380268916,172.8617248994545,214.54189351047432,206.6965340617528,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,184.86986378121875,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
216,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
217,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
218,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,178.95566871667154,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
219,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
220,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
221,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
222,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,161.7844726959702,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,192.49994761501318,155.62977107629754,210.4318289451312
223,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
224,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
225,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,196.03371380268916,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
226,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,193.11652709368553,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,176.23963345291392,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
227,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,192.864171333634,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,175.46165654366087,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
228,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,192.864171333634,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,175.46165654366087,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
229,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,192.864171333634,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,175.46165654366087,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
230,163.7071746451588,183.13061340657836,181.1954515371909,139.62097248288003,142.54548902021943,204.23365045896148,201.95164483018448,147.4105216351134,137.90745869945468,191.17978932184513,172.8617248994545,214.54189351047432,203.54151721303384,162.14191315184885,175.46165654366087,199.70635223859324,158.65106323763294,195.64217331403907,173.06366261825525,195.24670673594176,156.28917394804225,179.03658317270245,166.89330002641208,155.41695309044331,189.93401704662602,169.6493191356028,205.20528331323396,182.86745921220353,155.62977107629754,210.4318289451312
