Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,319.86882447462517,327.54097321817216,343.7475481522874,349.02161858666983,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,311.5738859143872,310.7657212442638
58,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,319.86882447462517,327.54097321817216,343.7475481522874,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,311.5738859143872,310.7657212442638
59,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,319.86882447462517,327.54097321817216,343.7475481522874,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
60,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,319.86882447462517,327.54097321817216,343.7475481522874,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
61,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,303.1777394018659,327.54097321817216,343.7475481522874,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
62,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,303.1777394018659,324.41398983413205,343.7475481522874,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
63,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,303.1777394018659,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
64,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,303.1777394018659,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
65,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,339.50002680890873,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,303.1777394018659,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
66,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
67,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,307.0836589215417,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
68,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,304.1703029887415,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
69,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,315.5101572561895,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
70,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,310.96477660127476,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
71,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,302.8442343513185,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
72,318.7026575298116,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,341.6873653253525,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,302.8442343513185,318.4780807565576,339.2915407261353,309.0809132460826,310.7657212442638
73,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
74,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
75,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,336.731266412241,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
76,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,341.2421655846202,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
77,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
78,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
79,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,336.8622479652924,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
80,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,328.55712635078294,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,331.9083441872177,309.0809132460826,310.7657212442638
81,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,328.55712635078294,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,325.7186887229093,309.0809132460826,310.7657212442638
82,296.02136829434073,318.9388460576164,301.8349990583466,341.6759452059601,298.62877577306955,309.6141518982805,345.5770748239778,337.9254740706417,325.7072362002206,301.78868444472226,326.1444191328564,311.3951093409639,298.76456708177875,307.9426536621961,284.86787002845847,299.96022828016146,277.11305745108626,328.55712635078294,314.2385215129032,301.8317025598593,294.4972937440342,324.41398983413205,290.1675006653074,329.2267992207401,330.11672372537674,302.8442343513185,318.4780807565576,325.7186887229093,309.0809132460826,310.7657212442638
