Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
56,164.4552077390337,126.40460498675647,193.32389813382804,211.57129654998792,155.38568394398987,121.18415941778524,82.8348450204873,126.41743714340305,244.38610486679084,193.81051969612602,236.86634084762255,151.62501171036658,122.32209212357442,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,152.43046657993614,100.74320593118337,153.2074414818717,130.58435219384745,184.22780806462504,136.23107336884723,173.4874573268756,83.52526864122387,161.6816277349136,181.21793743673922,154.46003659771242,141.28209447303658,93.72567742160933
57,164.4552077390337,126.40460498675647,193.32389813382804,211.57129654998792,127.52272225908152,121.18415941778524,82.8348450204873,126.41743714340305,244.38610486679084,193.81051969612602,236.86634084762255,151.62501171036658,102.68333448549366,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,152.43046657993614,100.74320593118337,153.2074414818717,130.58435219384745,184.22780806462504,136.23107336884723,173.4874573268756,83.52526864122387,157.13102634002382,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
58,164.4552077390337,126.40460498675647,193.32389813382804,211.57129654998792,127.52272225908152,121.18415941778524,82.8348450204873,110.49491303747125,244.38610486679084,193.81051969612602,236.86634084762255,151.62501171036658,102.68333448549366,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,152.1807249773587,99.76619089188338,153.2074414818717,117.84443790022638,184.22780806462504,136.23107336884723,173.4874573268756,83.52526864122387,157.13102634002382,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
59,136.2569962912076,126.40460498675647,193.32389813382804,211.57129654998792,127.52272225908152,121.18415941778524,82.8348450204873,110.49491303747125,244.38610486679084,193.81051969612602,236.86634084762255,126.38848648850683,102.68333448549366,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,152.1807249773587,99.76619089188338,153.2074414818717,117.84443790022638,184.22780806462504,136.23107336884723,173.4874573268756,83.52526864122387,157.13102634002382,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
60,136.2569962912076,115.20970563751207,193.32389813382804,211.57129654998792,127.52272225908152,121.18415941778524,82.8348450204873,110.49491303747125,243.3530388375441,193.81051969612602,236.86634084762255,126.38848648850683,102.68333448549366,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,146.76497763390012,99.76619089188338,153.2074414818717,115.5766582930677,184.22780806462504,125.72794558412436,173.4874573268756,83.52526864122387,157.1077661179352,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
61,136.2569962912076,115.20970563751207,193.32389813382804,211.57129654998792,127.52272225908152,121.18415941778524,82.8348450204873,110.49491303747125,243.3530388375441,193.81051969612602,236.86634084762255,126.38848648850683,102.68333448549366,189.61578580886209,129.6018226844061,147.67222681472433,179.11314048056016,146.76497763390012,99.76619089188338,145.30400581758684,115.5766582930677,184.22780806462504,125.72794558412436,167.47924642198038,83.52526864122387,139.19834115706098,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
62,125.55116969031022,115.20970563751207,193.32389813382804,210.29667584065658,127.52272225908152,121.18415941778524,69.3368730515862,110.49491303747125,243.3530388375441,193.81051969612602,228.90698487552203,126.38848648850683,102.68333448549366,184.90680059493076,129.6018226844061,147.67222681472433,179.11314048056016,121.27227244852764,99.76619089188338,145.30400581758684,98.40552890673841,184.22780806462504,125.72794558412436,167.47924642198038,83.52526864122387,139.19834115706098,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
63,107.92210501849169,115.20970563751207,193.32389813382804,210.29667584065658,127.52272225908152,121.18415941778524,69.3368730515862,110.49491303747125,243.3530388375441,193.81051969612602,228.90698487552203,126.38848648850683,102.68333448549366,184.90680059493076,129.6018226844061,147.67222681472433,179.11314048056016,121.27227244852764,99.76619089188338,145.30400581758684,98.40552890673841,182.3461627420746,125.72794558412436,167.47924642198038,83.52526864122387,134.54609046215253,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
64,107.92210501849169,115.20970563751207,193.32389813382804,203.0336882566818,127.52272225908152,121.18415941778524,69.3368730515862,110.49491303747125,232.71193537694495,193.81051969612602,185.53642007429164,126.38848648850683,102.68333448549366,163.14389149267336,129.6018226844061,147.67222681472433,179.11314048056016,121.27227244852764,99.76619089188338,145.30400581758684,97.54675336180091,174.7746808731994,125.72794558412436,167.47924642198038,79.15536759570097,134.54609046215253,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
65,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,121.18415941778524,62.74230907845761,110.49491303747125,232.71193537694495,193.81051969612602,185.53642007429164,126.38848648850683,102.68333448549366,163.14389149267336,129.6018226844061,147.67222681472433,179.11314048056016,120.84612236116689,99.76619089188338,145.30400581758684,88.85042768099756,174.7746808731994,125.72794558412436,167.47924642198038,79.15536759570097,118.82778601509575,181.21793743673922,154.46003659771242,130.59847881105122,93.72567742160933
66,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,112.24481083365927,62.74230907845761,110.49491303747125,232.71193537694495,193.81051969612602,185.53642007429164,126.38848648850683,102.68333448549366,163.14389149267336,129.6018226844061,147.67222681472433,179.11314048056016,120.84612236116689,99.76619089188338,145.30400581758684,85.97330784927192,174.7746808731994,125.72794558412436,153.2199077957299,79.15536759570097,118.82778601509575,181.21793743673922,150.19604054527042,130.59847881105122,93.72567742160933
67,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,112.24481083365927,62.74230907845761,110.49491303747125,232.71193537694495,193.81051969612602,185.53642007429164,126.38848648850683,102.68333448549366,163.14389149267336,129.6018226844061,147.67222681472433,179.11314048056016,120.84612236116689,99.76619089188338,145.30400581758684,85.97330784927192,169.9549482558301,125.72794558412436,153.2199077957299,79.15536759570097,118.82778601509575,181.21793743673922,150.19604054527042,130.59847881105122,93.72567742160933
68,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,108.57114781158782,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,102.68333448549366,163.14389149267336,129.6018226844061,147.67222681472433,179.11314048056016,118.98657104900144,99.76619089188338,145.30400581758684,85.97330784927192,167.61222361832347,125.72794558412436,153.2199077957299,79.15536759570097,118.82778601509575,181.21793743673922,150.19604054527042,130.59847881105122,93.72567742160933
69,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,108.57114781158782,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,163.14389149267336,129.6018226844061,137.6755161481922,179.11314048056016,118.98657104900144,99.76619089188338,145.30400581758684,83.68243001897034,167.61222361832347,123.02126568912205,153.2199077957299,79.15536759570097,118.16747976317677,181.21793743673922,150.19604054527042,130.59847881105122,92.13616350224117
70,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,108.57114781158782,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,137.6755161481922,179.11314048056016,118.98657104900144,96.72613780969829,145.30400581758684,83.68243001897034,167.61222361832347,123.02126568912205,153.2199077957299,79.15536759570097,118.16747976317677,181.21793743673922,150.19604054527042,130.59847881105122,92.13616350224117
71,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,108.57114781158782,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,137.6755161481922,179.11314048056016,118.98657104900144,96.72613780969829,145.30400581758684,83.68243001897034,167.09455403650514,123.02126568912205,153.2199077957299,79.15536759570097,118.16747976317677,181.21793743673922,150.19604054527042,130.59847881105122,92.13616350224117
72,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,104.51225273807711,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,137.6755161481922,179.11314048056016,118.98657104900144,96.72613780969829,145.30400581758684,83.68243001897034,156.54076554833878,123.02126568912205,152.257922321381,79.15536759570097,118.16747976317677,181.21793743673922,128.67436931365523,130.59847881105122,92.13616350224117
73,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,104.51225273807711,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,137.6755161481922,179.11314048056016,118.98657104900144,96.72613780969829,145.30400581758684,83.68243001897034,156.41420244211062,123.02126568912205,152.257922321381,79.15536759570097,118.16747976317677,181.21793743673922,128.67436931365523,130.59847881105122,92.13616350224117
74,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,99.5169853193346,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,118.05805163071771,179.11314048056016,118.98657104900144,94.30104831274431,142.48011615733745,83.68243001897034,151.57256847656492,123.02126568912205,152.257922321381,79.15536759570097,118.16747976317677,181.21793743673922,124.00105357296177,130.59847881105122,92.13616350224117
75,107.92210501849169,115.20970563751207,193.32389813382804,187.88549680638167,127.52272225908152,98.39141544981923,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,118.05805163071771,179.11314048056016,118.98657104900144,94.30104831274431,142.48011615733745,83.68243001897034,135.6802990543041,123.02126568912205,147.86660537107784,79.15536759570097,118.16747976317677,165.61655080427047,124.00105357296177,129.92721432655674,92.13616350224117
76,107.92210501849169,110.9263937069003,193.32389813382804,187.88549680638167,127.52272225908152,86.57792097157137,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.84030264852896,155.83561528208614,129.6018226844061,118.05805163071771,179.11314048056016,118.98657104900144,79.70205016562755,142.48011615733745,83.68243001897034,129.27252222167368,123.02126568912205,131.83618983910162,66.11954611990726,118.16747976317677,165.61655080427047,124.00105357296177,129.92721432655674,92.13616350224117
77,107.92210501849169,110.9263937069003,193.32389813382804,187.88549680638167,127.52272225908152,86.57792097157137,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,185.53642007429164,126.38848648850683,91.39224428454213,155.83561528208614,129.6018226844061,118.05805163071771,179.11314048056016,113.37455244600167,65.17722499329152,142.48011615733745,83.68243001897034,129.27252222167368,123.02126568912205,131.34858394286098,66.11954611990726,118.16747976317677,165.61655080427047,124.00105357296177,126.59160993949561,92.13616350224117
78,107.92210501849169,102.83686206400985,193.32389813382804,187.88549680638167,127.52272225908152,86.57792097157137,62.74230907845761,110.49491303747125,211.41823860169262,193.81051969612602,182.00805730568888,126.38848648850683,91.39224428454213,143.48515197081636,129.6018226844061,118.05805163071771,179.11314048056016,113.37455244600167,65.17722499329152,142.48011615733745,83.68243001897034,129.27252222167368,123.02126568912205,131.34858394286098,66.11954611990726,118.16747976317677,165.61655080427047,124.00105357296177,122.55091133945153,92.13616350224117
79,107.92210501849169,102.83686206400985,193.32389813382804,187.88549680638167,127.52272225908152,86.57792097157137,62.74230907845761,110.49491303747125,194.96284265221283,193.81051969612602,167.57089241807887,124.18065592986004,91.2511758636544,143.48515197081636,129.6018226844061,118.05805163071771,179.11314048056016,113.37455244600167,65.17722499329152,142.48011615733745,83.68243001897034,120.13993991996139,123.02126568912205,131.34858394286098,66.11954611990726,118.16747976317677,165.61655080427047,124.00105357296177,122.55091133945153,92.13616350224117
80,107.81199864641009,102.83686206400985,193.32389813382804,187.88549680638167,126.3676601339738,86.57792097157137,62.74230907845761,110.49491303747125,194.96284265221283,193.81051969612602,167.57089241807887,124.18065592986004,91.2511758636544,143.48515197081636,129.6018226844061,118.05805163071771,179.11314048056016,113.37455244600167,65.17722499329152,142.48011615733745,83.68243001897034,120.13993991996139,123.02126568912205,131.34858394286098,66.11954611990726,118.16747976317677,165.61655080427047,124.00105357296177,122.55091133945153,92.13616350224117
