Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
438,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,28.735098014688866,12.241131827067479,12.002953606333952,0.0,7.207113845695702,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
439,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,28.009997031939566,12.241131827067479,12.002953606333952,0.0,7.207113845695702,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
440,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,28.009997031939566,12.241131827067479,11.662042783639913,0.0,7.207113845695702,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
441,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,28.009997031939566,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
442,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
443,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.318835698164285,8.54216098253263,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.324624465959626,1.0658141036401503e-14
444,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,29.915102486059805,5.67405878412972,0.0,2.1227845536087404,22.2333945054557,8.54216098253263,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.239429327787335,1.0658141036401503e-14
445,10.818516707668444,30.76484169766099,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.204570388024012,27.275436160233255,8.222611286433523,28.729931594369905,5.67405878412972,0.0,2.1227845536087404,22.2333945054557,8.54216098253263,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.239429327787335,1.0658141036401503e-14
446,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.222611286433523,28.729931594369905,5.67405878412972,0.0,2.1227845536087404,22.2333945054557,8.54216098253263,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,20.239429327787335,1.0658141036401503e-14
447,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.222611286433523,28.729931594369905,5.67405878412972,0.0,2.1227845536087404,22.2333945054557,8.51491742434579,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
448,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.131257053690847,28.729931594369905,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.51491742434579,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
449,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.131257053690847,28.729931594369905,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.51491742434579,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
450,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.131257053690847,28.36448920011725,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.51491742434579,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
451,10.818516707668444,29.005657925738152,46.70902829940799,0.0,3.552713678800501e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,27.275436160233255,8.131257053690847,28.36448920011725,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.51491742434579,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
452,10.818516707668444,29.005657925738152,46.671132425667984,0.0,3.375077994860476e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,28.36448920011725,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.253278518357737,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
453,10.818516707668444,27.75314493700739,46.671132425667984,0.0,3.375077994860476e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,28.36448920011725,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.253278518357737,13.007448766196966,25.466968488411617,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
454,10.818516707668444,27.75314493700739,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
455,10.818516707668444,27.75314493700739,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
456,10.818516707668444,27.75314493700739,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,22.2333945054557,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
457,10.818516707668444,27.75314493700739,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,26.936642358376503,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
458,10.818516707668444,26.582160944694806,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
459,10.818516707668444,26.582160944694806,46.671132425667984,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
460,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.46367382262391,5.67405878412972,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
461,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.133582044560725,5.67405878412972,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
462,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.133582044560725,5.514042901646281,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,13.007448766196966,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.978290279762877,0.0,0.0,18.88751067493718,1.0658141036401503e-14
463,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.619306439200885,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.133582044560725,5.514042901646281,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
464,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,27.133582044560725,5.514042901646281,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
465,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.084785237103103,25.77941272956304,8.131257053690847,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
466,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.084785237103103,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.662042783639913,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
467,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.084785237103103,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,21.907282169799153,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
468,10.818516707668444,26.582160944694806,46.45034321879815,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.067352687335132,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,21.847101861120535,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
469,10.818516707668444,26.582160944694806,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.067352687335132,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,20.7261012314002,8.253278518357737,12.887316927744601,24.584093702903488,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
470,10.818516707668444,26.582160944694806,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.067352687335132,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,20.7261012314002,8.253278518357737,12.887316927744601,24.43620452875537,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
471,10.818516707668444,26.582160944694806,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,20.7261012314002,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
472,10.818516707668444,26.582160944694806,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.594770872787265,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,20.7261012314002,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
473,10.818516707668444,26.19872889249654,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.181989599667638,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,20.7261012314002,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9580664613589533,0.0,0.0,18.88751067493718,1.0658141036401503e-14
474,10.818516707668444,26.19872889249654,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.181989599667638,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,19.39746244420185,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
475,10.818516707668444,26.19872889249654,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,18.781861121763548,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
476,10.818516707668444,26.19872889249654,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,18.781861121763548,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
477,10.818516707668444,26.19872889249654,44.814129670241265,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,18.781861121763548,8.253278518357737,12.887316927744601,24.344407253813408,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
478,10.818516707668444,26.19872889249654,44.77544021955889,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.86726133537461,5.437079842818644,0.0,2.1205248278952933,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
479,10.818516707668444,26.19872889249654,44.77544021955889,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.821250868593033,5.437079842818644,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
480,10.818516707668444,26.19872889249654,44.77544021955889,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.821250868593033,5.346067461903251,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
481,10.818516707668444,26.19872889249654,41.85382703349494,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.33356465363451,5.346067461903251,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9375397314450122,0.0,0.0,18.88751067493718,1.0658141036401503e-14
482,10.818516707668444,26.19872889249654,41.85382703349494,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.33356465363451,5.346067461903251,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,12.241131827067479,11.012296528846418,0.0,6.844787644792879,0.0,3.9080007126118765,0.0,0.0,18.379564190565354,1.0658141036401503e-14
483,10.818516707668444,26.19872889249654,41.85382703349494,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.33356465363451,5.346067461903251,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,11.848873443156624,11.012296528846418,0.0,6.844787644792879,0.0,3.9080007126118765,0.0,0.0,18.379564190565354,1.0658141036401503e-14
484,10.818516707668444,26.19872889249654,41.85382703349494,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,8.035566471368664,25.77941272956304,8.015906465669186,26.33356465363451,5.346067461903251,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,11.848873443156624,11.012296528846418,0.0,6.844787644792879,0.0,3.9080007126118765,0.0,0.0,18.379564190565354,1.0658141036401503e-14
485,10.818516707668444,26.19872889249654,41.85382703349494,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.624561676308861,25.77941272956304,8.015906465669186,26.33356465363451,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,11.848873443156624,10.59490584333162,0.0,6.844787644792879,0.0,3.9080007126118765,0.0,0.0,18.246996297487335,1.0658141036401503e-14
486,10.818516707668444,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.624561676308861,25.77941272956304,7.989926887934475,26.33356465363451,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.416350707911334,11.848873443156624,10.59490584333162,0.0,6.844787644792879,0.0,3.9080007126118765,0.0,0.0,18.246996297487335,1.0658141036401503e-14
487,10.818516707668444,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.624561676308861,25.77941272956304,7.989926887934475,26.33356465363451,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.317156316180252,11.848873443156624,10.59490584333162,0.0,6.782018496145534,0.0,3.9080007126118765,0.0,0.0,18.246996297487335,1.0658141036401503e-14
488,10.818516707668444,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,25.77941272956304,7.989926887934475,26.33356465363451,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.317156316180252,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.9080007126118765,0.0,0.0,18.246996297487335,1.0658141036401503e-14
489,10.818516707668444,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,25.77941272956304,7.989926887934475,26.33356465363451,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.317156316180252,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.246996297487335,1.0658141036401503e-14
490,10.818516707668444,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.287990559275887,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.317156316180252,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
491,10.439786773703988,26.19872889249654,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.781861121763548,8.253278518357737,12.887316927744601,23.154341580062436,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
492,10.439786773703988,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.338921930030185,8.108561833395806,12.887316927744601,23.154341580062436,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
493,10.427925736483076,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.338921930030185,8.108561833395806,12.86628238839721,23.000882716231963,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
494,10.427925736483076,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.338921930030185,8.108561833395806,12.86628238839721,23.000882716231963,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
495,10.427925736483076,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.108561833395806,12.86628238839721,23.000882716231963,11.77417442849558,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
496,10.427925736483076,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,25.150609612338954,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.108561833395806,12.86628238839721,23.000882716231963,11.62879320116882,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
497,10.427925736483076,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.9770360414766,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.108561833395806,12.86628238839721,23.000882716231963,11.62879320116882,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
498,10.32314490061487,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.9770360414766,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.108561833395806,12.86628238839721,23.000882716231963,11.62879320116882,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
499,10.32314490061487,25.00541427754618,40.64963283267954,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.108561833395806,12.86628238839721,23.000882716231963,11.62879320116882,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
500,10.32314490061487,24.6235496353709,39.20664940546888,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.2789293462560565,0.0,2.1152113581368717,18.010008680979848,8.084742881412982,12.86628238839721,23.000882716231963,11.62879320116882,10.59490584333162,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
501,10.32314490061487,24.6235496353709,39.20664940546888,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.2789293462560565,0.0,2.1120605839430926,18.010008680979848,8.084742881412982,12.86628238839721,23.000882716231963,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
