Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
350,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,19.480752637422057,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
351,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,19.480752637422057,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
352,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,19.480752637422057,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
353,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,19.480752637422057,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
354,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,17.878451315093976,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
355,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,17.878451315093976,51.89191368419453,0.0,13.555877683618968,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
356,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
357,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.921158195374794,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
358,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
359,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
360,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
361,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.715132477595505,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
362,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,50.2989541508189,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
363,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
364,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,16.1759433794362,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,51.89191368419453,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
365,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,23.1189649218068,16.07218441590512,17.878451315093976,47.69007081914178,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
366,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,22.434084526105266,16.07218441590512,17.878451315093976,47.69007081914178,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
367,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,22.434084526105266,16.07218441590512,17.878451315093976,47.69007081914178,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
368,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,47.69007081914178,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
369,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,47.69007081914178,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.458569457133114
370,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,43.90769890840977,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.42526993810073
371,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,43.90769890840977,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
372,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,43.57148406064372,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
373,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,16.07218441590512,17.878451315093976,43.57148406064372,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
374,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.79735095080319,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,43.57148406064372,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
375,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,43.57148406064372,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
376,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,43.57148406064372,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
377,0.0,3.6458091277115336,10.99629774383419,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,43.35558047374418,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
378,0.0,3.6458091277115336,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,43.35558047374418,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
379,0.0,3.6458091277115336,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6917074706747766,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,29.34486637498707,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
380,0.0,3.6458091277115336,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
381,0.0,3.6458091277115336,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
382,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,14.186992721485671,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.326341642938672,21.885584095673167,13.689789331236158,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
383,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.326341642938672,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
384,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.30612411001125,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.48105316014512,0.0,0.0,8.964795376738467,8.204996624896468
385,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.30612411001125,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
386,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.262540892896357,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
387,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.262540892896357,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
388,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,9.262540892896357,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
389,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,8.670501241683837,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
390,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,8.670501241683837,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
391,0.0,3.5680325233577666,10.614152612366771,0.0,0.0,44.394119374475906,0.0,8.135314992196408,12.326867116649076,13.420526213540505,3.6430619647172726,0.0,3.552713678800501e-15,15.518296741354641,0.0,0.0,27.775970429394874,3.4791089557805943,8.670501241683837,21.885584095673167,13.231107725870885,17.878451315093976,36.70547385156693,0.0,12.027864078078986,7.150871129675933,0.0,0.0,8.964795376738467,8.204996624896468
