Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
569,63.75196332325713,85.00810213874911,112.03605140783718,70.67223018468523,89.3726881102061,240.35105123511633,52.95596199416869,51.82376268724311,73.72051281787506,152.81021060132804,67.3134997945958,89.58062388757807,92.52265454821146,60.3073664282467,71.86091468616476,84.7110061599918,70.206202219283,162.18321695154998,90.17579404875463,68.4658217260147,56.69301435723223,89.68657159605964,75.6504232276147,109.84913799408906,88.05657674957344,71.52535463469977,132.76340533568757,155.84907904943412,97.49146163003667,68.26394177123163
570,63.75196332325713,85.00810213874911,112.03605140783718,70.67223018468523,89.11033257795995,240.35105123511633,52.244907418848626,51.82376268724311,73.72051281787506,152.81021060132804,67.3134997945958,89.53392746920616,92.52265454821146,60.22900963483872,71.86091468616476,84.7110061599918,70.206202219283,162.18321695154998,90.17579404875463,68.4658217260147,56.69301435723223,89.23538082892847,75.34546729567509,109.50224433053641,88.05657674957344,70.57253098563054,132.76340533568757,155.84907904943412,97.49146163003667,68.26394177123163
571,63.43586668828459,85.00810213874911,111.2807318258362,70.50603548506898,89.11033257795995,240.35105123511633,52.244907418848626,51.82376268724311,73.04333967315065,152.81021060132804,67.3134997945958,89.25137065469627,92.41591022371459,59.01288008662462,71.86091468616476,83.83330296369363,70.206202219283,162.18321695154998,90.17579404875463,68.30777221652038,56.69301435723223,89.23538082892847,75.34546729567509,109.50224433053641,88.05657674957344,70.28743198379503,132.76340533568757,155.84907904943412,97.49146163003667,68.11252340865678
572,63.43586668828459,85.00810213874911,111.2807318258362,70.4012623478783,88.77885689581912,240.35105123511633,52.04035280425322,51.82376268724311,73.04333967315065,152.81021060132804,67.3134997945958,89.25137065469627,92.41591022371459,59.01288008662462,71.86091468616476,83.83330296369363,70.206202219283,162.18321695154998,90.17579404875463,68.30777221652038,56.69301435723223,89.23538082892847,75.18226886514536,109.50224433053641,87.58909494578758,70.25727669128749,132.76340533568757,155.84907904943412,97.49146163003667,67.78067894225859
573,63.33125737559415,84.94032158241623,111.2807318258362,68.78607015757619,88.10499033612788,240.35105123511633,51.4774466001519,51.82376268724311,73.04333967315065,152.81021060132804,67.09722763930705,89.25137065469627,92.23678164592609,59.01288008662462,71.86091468616476,83.83330296369363,70.10352907029895,162.18321695154998,90.17579404875463,67.76099328736896,56.69301435723223,89.23538082892847,74.4037565483157,109.50224433053641,87.58909494578758,70.035055134135,132.76340533568757,155.84907904943412,97.49146163003667,66.69900817273042
574,63.33125737559415,84.65242889488705,111.24459301807231,68.78607015757619,88.05858099111624,240.35105123511633,51.3957179471184,51.82376268724311,72.78103976605968,152.81021060132804,66.8119687912743,89.25137065469627,92.0772163945148,59.01288008662462,71.33275745903615,83.14362015653181,70.10352907029895,162.18321695154998,89.57049569803506,66.74635527187974,56.69301435723223,89.21037346195918,74.4037565483157,109.50224433053641,87.25979302601021,69.76262100060785,132.76340533568757,155.84907904943412,97.49146163003667,66.69900817273042
575,62.14896264829807,84.30958752594654,110.31210049004963,68.78607015757619,87.9193600852114,240.35105123511633,51.3957179471184,51.82376268724311,72.45171089601664,152.81021060132804,66.8119687912743,89.17133695516277,92.0772163945148,58.85327449865387,71.33275745903615,82.91356794821807,70.10352907029895,162.18321695154998,89.57049569803506,66.74635527187974,56.69301435723223,88.86413431320217,74.39704600024595,109.50224433053641,87.25979302601021,68.36473108389004,132.76340533568757,155.84907904943412,97.49146163003667,65.46932958799528
576,61.84805262072464,84.28918084514393,110.31210049004963,68.78607015757619,87.9193600852114,240.35105123511633,51.3957179471184,51.67206654681722,72.45171089601664,152.81021060132804,66.56636610945299,88.99388349268303,92.0772163945148,58.85327449865387,71.33275745903615,82.40355514413864,69.11073472760746,162.18321695154998,89.51608790607814,66.24290243339357,56.69301435723223,88.86413431320217,74.24785320239036,109.50224433053641,87.20665088133244,68.36473108389004,132.76340533568757,155.84907904943412,97.49146163003667,65.46932958799528
577,61.099502318325236,84.17725420039909,109.97424891695587,68.78607015757619,87.84834431670157,240.35105123511633,51.3957179471184,51.67206654681722,72.45171089601664,152.81021060132804,66.56636610945299,88.99388349268303,91.93330796029747,58.451367025690686,71.31288863010583,81.52317147151167,68.95278209386302,162.18321695154998,89.51608790607814,66.24290243339357,56.58707913650137,88.86413431320217,74.24785320239036,109.07117708358192,86.93495756741649,68.36473108389004,132.76340533568757,155.84907904943412,97.49146163003667,65.46932958799528
578,61.099502318325236,84.17725420039909,109.97424891695587,68.78607015757619,87.34415759893324,240.35105123511633,51.36891493230926,51.23954001208886,72.11562291329567,152.81021060132804,66.56636610945299,88.90386061332867,91.4442142889019,58.451367025690686,71.31288863010583,81.52317147151167,68.68104698585442,162.18321695154998,89.51608790607814,66.24290243339357,56.17363280237139,88.76486898255753,74.19709827067916,108.34575126987431,86.62859726672282,68.36473108389004,132.76340533568757,155.84907904943412,97.49146163003667,65.46932958799528
579,61.099502318325236,84.07762461175173,109.12068138364126,68.78607015757619,87.18342383466816,240.35105123511633,51.2013858398956,51.23954001208886,71.75265134619252,152.81021060132804,66.56636610945299,88.90386061332867,90.99982412333556,58.451367025690686,71.29932160795514,81.52317147151167,68.14533299183799,162.18321695154998,89.49306490379568,66.09312624856805,56.17363280237139,88.67685877905993,74.19709827067916,108.18644645021804,86.47535089619473,68.36473108389004,132.76340533568757,155.84907904943412,97.49146163003667,65.46932958799528
580,61.099502318325236,84.07762461175173,108.60758305916546,68.78607015757619,87.18342383466816,240.35105123511633,50.88914028236957,51.23954001208886,71.69736702245685,152.81021060132804,66.56636610945299,88.69095172451233,90.99982412333556,58.234490333395115,71.07896727949974,81.52317147151167,68.14533299183799,162.18321695154998,89.45389363394949,66.02594581430135,56.17363280237139,88.67685877905993,74.01407510904326,108.18644645021804,86.33735218897343,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,65.180636081772
581,61.099502318325236,83.99949393539265,108.60758305916546,68.78607015757619,87.18342383466816,240.35105123511633,50.496946847249724,51.23954001208886,71.69736702245685,152.81021060132804,66.56636610945299,88.64309095293085,90.99982412333556,58.234490333395115,71.07896727949974,81.20665809392428,68.14533299183799,162.18321695154998,89.15053250013334,65.1545993549548,56.17363280237139,88.49517725803045,73.872230633171,107.47186759442494,86.33735218897343,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,65.180636081772
582,60.991277388182695,83.8620827124404,108.19290477485478,68.41218183621947,86.74187626698227,240.35105123511633,50.30675363266992,50.544861330153516,71.55919230936684,152.81021060132804,66.3841441814875,88.11466277792091,90.8679569566878,57.94355605463185,71.07896727949974,81.20665809392428,68.14533299183799,162.18321695154998,89.15053250013334,65.1545993549548,54.853720948759744,88.49517725803045,73.872230633171,107.14994233925997,86.32113217236902,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,65.180636081772
583,60.991277388182695,83.8620827124404,107.83720784139109,68.41218183621947,86.74187626698227,240.35105123511633,50.043658066301376,50.544861330153516,71.55919230936684,152.81021060132804,66.05299853318422,88.11466277792091,90.6768651368552,57.94355605463185,70.87375258564323,81.20665809392428,68.12390549328447,162.18321695154998,88.96859616569706,64.65068202499705,54.7714429792253,88.21697025934326,73.70229965357055,107.04711518856087,86.15262908397834,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,65.180636081772
584,60.991277388182695,83.85799362846132,107.47907207688446,68.41218183621947,86.74187626698227,240.35105123511633,49.9805436378904,50.544861330153516,71.55919230936684,152.81021060132804,66.05299853318422,88.11466277792091,90.36002402557749,57.77894824696422,70.87375258564323,80.98833954207818,67.68786941437764,162.18321695154998,88.94567033514545,64.65068202499705,54.7239834552814,88.00617911651108,73.47427408693886,106.56587682771573,85.93241841402586,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,65.1009237991829
585,60.86153851395197,83.78494177213713,106.88990488746691,67.36896323916284,86.23423822722484,240.35105123511633,49.8537526047397,50.544861330153516,71.23577533375557,152.81021060132804,66.05299853318422,87.96184229584077,90.22942522184805,57.77894824696422,70.87375258564323,80.58458257702522,67.68786941437764,162.18321695154998,88.68020184473473,64.65068202499705,54.6771550386553,87.76203634322168,73.46599380947116,106.23510603453684,85.78975890704639,68.10038782400636,132.76340533568757,155.84907904943412,97.49146163003667,64.61166045494147
586,60.686928168458095,83.6473073442385,106.69536926277777,67.36896323916284,86.07861904474808,240.35105123511633,49.756457794487794,50.544861330153516,71.10111706417342,152.81021060132804,66.05299853318422,87.96184229584077,90.22942522184805,57.40845905178941,70.87375258564323,80.58458257702522,67.68786941437764,162.18321695154998,88.63027015169017,64.1931482206154,54.2697373838161,87.76203634322168,73.46599380947116,105.75346729674318,85.75745969781669,67.55416947433561,132.76340533568757,155.84907904943412,97.49146163003667,64.36765643770704
587,60.686928168458095,83.6473073442385,106.35109887050484,67.36896323916284,85.61140010006301,240.35105123511633,49.49446379438578,50.25436746019787,70.91160888928658,152.81021060132804,65.79488142936077,87.82900450039787,90.12524742211806,57.36792303722009,70.87375258564323,80.53609640252395,67.59627934168071,162.18321695154998,88.551652473124,63.996216151873355,54.06165949498552,87.73265083354204,73.46599380947116,105.45397128646125,85.64180641765356,67.55416947433561,132.76340533568757,155.84907904943412,97.49146163003667,64.27227366394476
588,60.634170722264244,83.6473073442385,106.05060721352936,67.36896323916284,85.59578513130788,240.35105123511633,48.9483259653056,50.227508007036285,70.66796538401653,152.81021060132804,65.79488142936077,87.6764565733046,90.03381122716617,57.12388782516677,70.78881375024233,80.53609640252395,67.595659061253,162.18321695154998,88.35811584882939,63.996216151873355,54.01803219409057,87.55285950601802,73.43001994742083,105.0017473741478,85.57330126102478,67.55416947433561,132.76340533568757,155.84907904943412,97.49146163003667,63.997186151867695
589,60.634170722264244,83.51410632864015,105.74841376935323,67.07113584202469,85.1956890166145,240.35105123511633,48.9483259653056,50.09489013482315,70.57905127347291,152.81021060132804,65.76302674966746,87.6464438792206,89.92616443185418,56.960664911950104,70.78881375024233,80.29283286840473,67.41247161370413,162.18321695154998,88.22298064556398,63.855003328240805,53.60324078236912,87.5124416105869,73.35488949440769,104.6610087261103,85.56842579532959,67.55416947433561,132.76340533568757,155.84907904943412,97.49146163003667,63.997186151867695
590,60.31200209674704,83.51410632864015,105.0423456119315,67.07113584202469,85.07765609498998,240.35105123511633,48.9483259653056,50.04533581397348,70.39002894848832,152.81021060132804,65.62936052679144,87.57166522889185,89.72767249984301,56.960664911950104,70.77734686961466,80.29283286840473,67.41247161370413,162.18321695154998,88.22298064556398,63.4580679213558,53.33629543358927,87.36373523972132,73.25162414499052,104.6610087261103,85.55992089612005,67.43555855416638,132.76340533568757,155.84907904943412,97.49146163003667,63.89087196881008
591,60.31200209674704,83.51410632864015,105.01230421787831,66.94441162647148,84.93362650460736,240.35105123511633,48.82294535599804,49.883566680984565,70.30809774644821,152.81021060132804,65.54963428347016,87.46018134480835,89.57754382124459,56.8476104323373,70.75318853961035,80.12812739379268,67.32738042242293,162.18321695154998,88.15060527117356,63.4580679213558,53.24499863052191,87.33227286307559,73.17008460840569,104.4563727773882,85.4438833630977,67.10963569631974,132.76340533568757,155.84907904943412,97.49146163003667,63.833266999994535
592,60.186107109606525,83.51410632864015,104.91503282213309,66.84515122587132,84.72840866223005,240.35105123511633,48.681831288778056,49.883566680984565,70.17008285326541,152.81021060132804,65.54963428347016,87.41488212375958,89.40672113414975,56.745122353668904,70.71254697497358,79.85781356018325,67.04351944515186,162.18321695154998,88.08884675193453,63.4580679213558,53.06645668445612,87.33227286307559,73.05585818407539,103.78909103767758,85.3980976638534,67.10963569631974,132.76340533568757,155.84907904943412,97.49146163003667,63.6877306444561
593,60.16878822909894,83.50964460053484,104.86525853391223,66.72611411015222,84.72840866223005,240.35105123511633,48.6686638357373,49.82038442307499,70.10720925388205,152.81021060132804,65.47183451548213,87.32362269080762,89.36986510003217,56.596971572817814,70.57603833025522,79.85781356018325,66.98313682354781,162.18321695154998,88.08884675193453,63.354414503884776,52.80583428744402,87.30325852190538,72.93573502086103,103.62925415963535,85.36492014037893,67.10963569631974,132.76340533568757,155.84907904943412,97.49146163003667,63.646122746670535
