Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
358,0.0,0.0,0.0,6.336527013534285,0.0,4.402576081474763e-09,63.757031934519034,15.400051485599848,2.344378761611459,17.544365173000912,7.724366050856304,12.1836151436089,10.771764528440503,4.536550101232457,0.0,3.7789769292153714,16.25471045871284,6.837435663969661,6.391104819546664,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,31.621111951363602,0.0,12.50459792565101,47.46813552018984,11.42083549427449
359,0.0,0.0,0.0,6.336527013534285,0.0,4.201309522500196e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.544365173000912,7.724366050856304,12.1836151436089,10.771764528440503,4.536550101232457,0.0,3.7789769292153714,16.25471045871284,6.837435663969661,6.391104819546664,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,31.621111951363602,0.0,12.50459792565101,47.46813552018984,11.42083549427449
360,0.0,0.0,0.0,6.336527013534285,0.0,3.551861027517589e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.544365173000912,7.724366050856304,11.716905776731933,10.771764528440503,4.536550101232457,0.0,3.7789769292153714,16.25471045871284,6.837435663969661,6.391104819546664,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,30.60681789331749,0.0,12.50459792565101,47.46813552018984,11.42083549427449
361,0.0,0.0,0.0,6.336527013534285,0.0,3.2022260398889557e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.536550101232457,0.0,3.7789769292153714,16.25471045871284,6.837435663969661,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,28.264995763606088,0.0,11.940050065748137,47.46813552018984,11.42083549427449
362,0.0,0.0,0.0,6.336527013534285,0.0,2.756689099214782e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.373553296795173,0.0,3.7789769292153714,16.25471045871284,6.449069329677661,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,28.264995763606088,0.0,11.940050065748137,47.46813552018984,11.42083549427449
363,0.0,0.0,0.0,6.336527013534285,0.0,2.534065401960106e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.449069329677661,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,27.844134866687156,0.0,11.940050065748137,47.46813552018984,11.42083549427449
364,0.0,0.0,0.0,6.336527013534285,0.0,2.107553243035909e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,27.844134866687156,0.0,11.940050065748137,47.46813552018984,11.42083549427449
365,0.0,0.0,0.0,6.336527013534285,0.0,2.0275265910640883e-09,63.757031934519034,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,27.844134866687156,0.0,11.940050065748137,47.46813552018984,11.42083549427449
366,0.0,0.0,0.0,6.336527013534285,0.0,1.7999841617211132e-09,63.11443942110728,15.400051485599848,2.2743477690852103,17.291994611504464,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,27.844134866687156,0.0,11.940050065748137,47.46813552018984,11.42083549427449
367,0.0,0.0,0.0,6.336527013534285,0.0,1.5615508885957752e-09,63.11443942110728,15.400051485599848,2.2743477690852103,17.21058313045594,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.075835800746695,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,27.844134866687156,0.0,11.940050065748137,47.46813552018984,11.42083549427449
368,0.0,0.0,0.0,6.336527013534285,0.0,1.4326246855489444e-09,63.11443942110728,15.400051485599848,2.2743477690852103,17.21058313045594,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.42083549427449
369,0.0,0.0,0.0,6.336527013534285,0.0,1.2370868773814436e-09,63.11443942110728,15.400051485599848,2.2743477690852103,17.21058313045594,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.42083549427449
370,0.0,0.0,0.0,6.336527013534285,0.0,1.1025704793610203e-09,63.11443942110728,15.400051485599848,2.2743477690852103,17.21058313045594,7.724366050856304,11.716905776731933,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.42083549427449
371,0.0,0.0,0.0,6.336527013534285,0.0,9.787406440864288e-10,63.11443942110728,15.400051485599848,2.2743477690852103,17.21058313045594,7.724366050856304,9.850257986439612,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.42083549427449
372,0.0,0.0,0.0,6.336527013534285,0.0,8.89233575662729e-10,63.11443942110728,15.400051485599848,2.2743477690852103,15.602336582587995,7.615221950055949,9.850257986439612,10.771764528440503,4.305264792966733,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,6.223768002630546,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.42083549427449
373,0.0,0.0,0.0,6.336527013534285,0.0,7.943388169451282e-10,63.11443942110728,15.400051485599848,2.272408523999635,15.602336582587995,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,18.619616121494296,26.290744266768108,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.099058458075394
374,0.0,0.0,0.0,6.336527013534285,0.0,7.125358081339073e-10,63.11443942110728,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,17.485636471549526,25.91901188881325,25.80770290508436,0.0,11.940050065748137,47.46813552018984,11.099058458075394
375,0.0,0.0,0.0,6.336527013534285,0.0,6.013056719211818e-10,63.11443942110728,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,17.485636471549526,25.91901188881325,25.80770290508436,0.0,11.931500325633893,47.46813552018984,11.052044181005938
376,0.0,0.0,0.0,6.336527013534285,0.0,5.172999806291045e-10,63.11443942110728,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.931500325633893,47.46813552018984,11.052044181005938
377,0.0,0.0,0.0,6.336527013534285,0.0,4.82085482644834e-10,62.428758104736,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.931500325633893,47.46813552018984,11.052044181005938
378,0.0,0.0,0.0,6.336527013534285,0.0,4.411582210650522e-10,62.428758104736,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,6.003360607216855,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.931500325633893,47.46813552018984,11.052044181005938
379,0.0,0.0,0.0,6.336527013534285,0.0,3.7780090167416347e-10,62.428758104736,15.172544176533673,2.272408523999635,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
380,0.0,0.0,0.0,6.336527013534285,0.0,3.489830646685732e-10,62.428758104736,14.823664876739437,2.2629024197033516,15.007092560488347,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
381,0.0,0.0,0.0,6.336527013534285,0.0,3.171578555338783e-10,62.428758104736,14.823664876739437,2.2629024197033516,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.295413003888742,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
382,0.0,0.0,0.0,6.336527013534285,0.0,2.979874125230708e-10,55.67321827714068,14.823664876739437,2.2629024197033516,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.7789769292153714,16.25471045871284,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.91901188881325,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
383,0.0,0.0,0.0,6.336527013534285,0.0,2.5987390017689904e-10,55.67321827714068,14.823664876739437,2.2279220501547368,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,16.25471045871284,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,16.743027354500207,25.562457159949524,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
384,0.0,0.0,0.0,6.336527013534285,0.0,2.405471377642243e-10,55.67321827714068,14.823664876739437,2.2279220501547368,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,25.80770290508436,0.0,11.645952656973739,47.46813552018984,11.052044181005938
385,0.0,0.0,0.0,6.336527013534285,0.0,2.1997159649345122e-10,55.67321827714068,14.823664876739437,2.2279220501547368,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,25.80770290508436,0.0,11.645952656973739,47.46813552018984,10.943342818788482
386,0.0,0.0,0.0,6.336527013534285,0.0,1.9733370493213442e-10,55.67321827714068,14.823664876739437,2.2279220501547368,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,24.611853155423766,0.0,11.645952656973739,47.46813552018984,10.943342818788482
387,0.0,0.0,0.0,6.336527013534285,0.0,1.8067147777856007e-10,55.67321827714068,14.823664876739437,2.2172840641321603,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,24.611853155423766,0.0,11.645952656973739,44.27993200266338,10.943342818788482
388,0.0,0.0,0.0,6.336527013534285,0.0,1.58848934006528e-10,55.67321827714068,14.823664876739437,2.208576496310309,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,24.611853155423766,0.0,11.645952656973739,44.27993200266338,10.943342818788482
389,0.0,0.0,0.0,6.336527013534285,0.0,1.4892087563112e-10,55.67321827714068,14.823664876739437,2.208576496310309,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,14.85540784574429,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,24.611853155423766,0.0,11.645952656973739,44.27993200266338,9.897634920699144
390,0.0,0.0,0.0,6.336527013534285,0.0,1.298321450349249e-10,55.67321827714068,14.823664876739437,2.208576496310309,10.992932645522263,7.369421993049539,9.850257986439612,10.771764528440503,4.252938019211532,0.0,3.763344497092202,14.469721237274767,6.0141313831053616,5.951828836195467,12.872938696391426,5.417622953431849,5.918669493333756,15.447101945023899,15.769032978496087,25.562457159949524,24.611853155423766,0.0,11.645952656973739,44.27993200266338,9.897634920699144
